1502;18925
1506;18927
1506;18930
1505;18932
1503;18935
1502;18937
1502;18940
1503;18942
1503;18946
1500;18948
1498;18950
1497;18953
1496;18955
1496;18958
1496;18960
1496;18963
1496;18965
1494;18968
1496;18970
1497;18973
1498;18975
1501;18977
1503;18980
1506;18982
1505;18985
1502;18988
1501;18991
1500;18993
1499;18996
1498;18998
1499;19001
1499;19003
1499;19005
1499;19008
1499;19010
1499;19013
1500;19015
1504;19018
1508;19020
1510;19023
1509;19025
1504;19028
1502;19031
1500;19033
1499;19036
1499;19038
1501;19041
1503;19043
1505;19046
1506;19048
1504;19051
1502;19053
1500;19056
1502;19058
1503;19061
1504;19063
1503;19065
1502;19068
1501;19070
1501;19074
1500;19076
1500;19079
1505;19081
1507;19084
1507;19086
1508;19089
1505;19091
1502;19093
1501;19096
1500;19098
1499;19101
1499;19103
1500;19106
1502;19108
1503;19111
1504;19113
1503;19117
1501;19119
1500;19121
1499;19124
1499;19126
1500;19129
1500;19131
1500;19134
1500;19136
1501;19139
1501;19141
1501;19144
1501;19146
1501;19149
1502;19151
1501;19153
1503;19156
1506;19159
1506;19162
1505;19164
1505;19167
1507;19169
1507;19172
1509;19174
1512;19177
1511;19179
1508;19181
1505;19184
1504;19186
1504;19189
1504;19191
1504;19194
1504;19196
1504;19200
1505;19202
1506;19205
1506;19207
1506;19209
1506;19212
1507;19214
1506;19217
1508;19219
1509;19222
1511;19224
1512;19227
1515;19229
1519;19232
1519;19234
1517;19236
1514;19239
1511;19241
1509;19245
1507;19247
1506;19250
1506;19252
1505;19255
1506;19257
1506;19260
1506;19262
1505;19265
1505;19267
1505;19269
1505;19272
1506;19274
1508;19277
1508;19279
1508;19282
1508;19284
1508;19288
1509;19290
1509;19293
1508;19295
1507;19297
1508;19300
1509;19302
1511;19305
1511;19307
1510;19310
1509;19312
1507;19315
1506;19317
1506;19320
1506;19322
1506;19324
1505;19328
1505;19330
1507;19333
1507;19335
1508;19338
1508;19340
1507;19343
1509;19345
1511;19348
1509;19350
1509;19353
1508;19355
1505;19357
1503;19360
1502;19362
1502;19365
1502;19367
1502;19371
1503;19373
1504;19376
1504;19378
1503;19381
1502;19383
1502;19385
1501;19388
1501;19390
1501;19393
1501;19395
1500;19398
1501;19400
1501;19403
1500;19405
1500;19408
1500;19410
1499;19412
1500;19416
1501;19418
1503;19421
1505;19423
1507;19426
1508;19428
1506;19431
1504;19433
1503;19436
1505;19438
1505;19441
1506;19443
1507;19445
1508;19448
1504;19450
1502;19453
1500;19456
1499;19459
1499;19461
1500;19464
1501;19466
1502;19469
1503;19471
1503;19473
1503;19476
1502;19478
1502;19481
1502;19483
1502;19486
1502;19488
1502;19491
1502;19493
1502;19496
1502;19499
1504;19501
1505;19504
1508;19506
1509;19509
1508;19511
1506;19514
1504;19516
1503;19519
1503;19521
1503;19524
1503;19526
1503;19529
1504;19531
1503;19533
1502;19536
1502;19538
1503;19542
1504;19544
1505;19547
1505;19549
1505;19552
1505;19554
1507;19557
1507;19559
1508;19561
1506;19564
1506;19566
1507;19569
1507;19571
1507;19574
1507;19576
1506;19579
1508;19581
1509;19585
1510;19587
1510;19589
1510;19592
1510;19594
1510;19597
1511;19599
1513;19602
1516;19604
1521;19607
1523;19609
1523;19612
1522;19614
1520;19616
1516;19619
1512;19621
1511;19624
1510;19627
1509;19630
1509;19632
1509;19635
1510;19637
1510;19640
1511;19642
1511;19645
1512;19647
1512;19649
1512;19652
1512;19654
1512;19657
1513;19659
1514;19662
1516;19664
1518;19667
1518;19670
1516;19673
1515;19675
1514;19677
1515;19680
1516;19682
1516;19685
1516;19687
1516;19690
1515;19692
1516;19695
1516;19697
1517;19700
1517;19702
1516;19704
1516;19707
1518;19709
1519;19713
1520;19715
1520;19718
1519;19720
1519;19723
1518;19725
1518;19728
1518;19730
1519;19733
1520;19735
1522;19737
1523;19740
1523;19742
1521;19745
1520;19747
1520;19750
1519;19752
1519;19756
1519;19758
1519;19761
1519;19763
1519;19765
1519;19768
1519;19770
1518;19773
1518;19775
1518;19778
1516;19780
1517;19783
1518;19785
1519;19788
1519;19790
1517;19792
1517;19795
1516;19798
1516;19801
1518;19803
1517;19806
1521;19808
1523;19811
1522;19813
1518;19816
1514;19818
1512;19820
1511;19823
1511;19825
1512;19828
1512;19830
1511;19833
1512;19835
